Model,Scenario,Region,Variable,Unit,1990,1995,2000,2005,2007,2008,2010,2011,2012,2013,2014,2015,2018,2020,2021,2022,2023,2024,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2110,2130,2150,Country,Species
ICES-XPS 1.0,PR_NDC_Intensity,GBR,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,,,,,,88.990173,,74.517128,,,,,61.792496,52.741806,44.463371,37.059834,31.115467,25.854641,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_Intensity,GBR,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,132.33771,,143.08846,,,,,131.27971,119.80038,112.74409,102.50752,91.782524,79.305641,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_Intensity,GBR,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,135.0802,,123.69292,,,,,106.53501,82.719604,63.862141,51.351776,42.740612,36.920696,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_Intensity,GBR,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,,,,,,113.25542,,106.79881,,,,,91.351219,69.235725,52.028992,41.003628,33.94276,29.583288,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_Intensity,GBR,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,,,,,,8.7134771,,6.881968,,,,,6.4440074,5.7657957,4.537581,3.6468799,2.9725163,2.4744904,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_Intensity,GBR,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,,,,,,13.095523,,9.9998217,,,,,8.7223873,7.7023358,7.2867589,6.6957812,5.8219757,4.8608904,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_Intensity,GBR,Emissions|CO2|Energy|Supply|Solids,Mt CO2/yr,,,,,,,,,,,,0.0157878716,,0.0123175168,,,,,0.0173945744,0.0157486089,0.00880863983,0.0054884837,0.00335794385,0.00202849205,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_Price,GBR,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,293.6037,,284.31354,,,,,253.92398,224.22334,232.48285,236.728,240.5925,236.61563,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_Price,GBR,Emissions|CO2|Energy|Demand|AFOFI,Mt CO2/yr,,,,,,,,,,,,1.0158129,,0.90817672,,,,,0.74146193,0.60556477,0.57552791,0.54174876,0.51402414,0.47934994,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_Price,GBR,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,45.644402,,39.855316,,,,,35.564304,31.14665,32.625111,33.484016,34.313011,34.223064,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_Price,GBR,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,114.60577,,100.67334,,,,,87.219017,73.642906,76.168854,77.580734,78.803001,77.723015,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_Price,GBR,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,,,,,,25.615602,,25.112619,,,,,20.825922,16.575413,16.885279,17.016916,17.109159,16.770037,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_Price,GBR,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,,,,,,88.990173,,75.560722,,,,,66.393097,57.06749,59.283577,60.56382,61.69384,60.95298,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_Price,GBR,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,132.33771,,142.87669,,,,,130.3992,118.82822,123.11336,125.12149,126.96246,124.19021,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_Price,GBR,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,135.0802,,121.94934,,,,,101.16167,78.126686,85.055099,91.925323,99.228722,106.00081,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_Price,GBR,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,,,,,,113.25542,,104.95194,,,,,85.618088,64.318932,70.16153,75.891098,82.175987,87.971481,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_Price,GBR,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,,,,,,8.7134771,,6.9911003,,,,,6.8275356,6.1245675,6.8945341,7.8091912,8.8976774,10.172244,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_Price,GBR,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,,,,,,13.095523,,9.9940939,,,,,8.700058,7.6693254,7.9836159,8.2066431,8.1333466,7.8313041,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_Price,GBR,Emissions|CO2|Energy|Supply|Solids,Mt CO2/yr,,,,,,,,,,,,0.0157878716,,0.0122064119,,,,,0.0159835201,0.0138590336,0.0154220555,0.0183919836,0.0217130613,0.02578298,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_PriceOnly,GBR,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,293.6037,,284.31354,,,,,255.30324,226.56343,236.31929,242.2052,248.05518,246.64993,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_PriceOnly,GBR,Emissions|CO2|Energy|Demand|AFOFI,Mt CO2/yr,,,,,,,,,,,,1.0158129,,0.90817672,,,,,0.77440852,0.65663642,0.64451873,0.62534368,0.61017948,0.5834139,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_PriceOnly,GBR,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,45.644402,,39.855316,,,,,36.732277,33.082054,35.505833,37.371662,39.411682,40.789314,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_PriceOnly,GBR,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,114.60577,,100.67334,,,,,87.784088,74.581963,77.693634,79.76622,81.777496,81.668297,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_PriceOnly,GBR,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,,,,,,25.615602,,25.112619,,,,,22.078434,18.44536,19.582628,20.531359,21.460196,21.902742,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_PriceOnly,GBR,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,,,,,,88.990173,,75.560722,,,,,65.705658,56.136604,58.111008,59.234859,60.317299,59.765556,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_PriceOnly,GBR,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,132.33771,,142.87669,,,,,130.01247,118.24278,122.4753,124.44197,126.25581,123.6089,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_PriceOnly,GBR,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,135.0802,,121.94934,,,,,99.782387,75.786606,81.218834,86.448097,91.765999,95.966576,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_PriceOnly,GBR,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,,,,,,113.25542,,104.95194,,,,,84.17186,61.906857,66.223259,70.262367,74.468613,77.51683,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_PriceOnly,GBR,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,,,,,,8.7134771,,6.9911003,,,,,6.9093595,6.2592621,7.1241779,8.1814966,9.4980507,11.161965,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_PriceOnly,GBR,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,,,,,,13.095523,,9.9940939,,,,,8.6854134,7.6069102,7.8563943,7.986455,7.7784529,7.2630396,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,PR_NDC_PriceOnly,GBR,Emissions|CO2|Energy|Supply|Solids,Mt CO2/yr,,,,,,,,,,,,0.0157878716,,0.0122064119,,,,,0.0157546867,0.0135792429,0.0150025012,0.0177799128,0.0208808519,0.024739854,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,R,GBR,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,318.03506,,233.96513,,,,,212.24239,193.70673,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,R,GBR,Emissions|CO2|Energy|Demand|AFOFI,Mt CO2/yr,,,,,,,,,,,,1.0635395,,0.9619506,,,,,0.79215008,0.64646935,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,R,GBR,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,54.568066,,60.949322,,,,,59.405067,59.352619,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,R,GBR,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,114.75802,,92.76828,,,,,80.113968,67.435555,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,R,GBR,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,,,,,,25.693569,,21.436764,,,,,17.577557,13.944258,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,R,GBR,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,,,,,,89.064445,,71.33152,,,,,62.536407,53.491299,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,R,GBR,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,147.64545,,79.285576,,,,,71.931198,66.272079,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,R,GBR,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,130.8279,,113.06035,,,,,104.90461,100.98688,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,R,GBR,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,,,,,,105.07755,,84.184929,,,,,82.116386,81.662697,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,R,GBR,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,,,,,,9.4019899,,8.9587908,,,,,8.8116589,8.7194738,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,R,GBR,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,,,,,,16.331953,,19.901461,,,,,13.957251,10.580731,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,R,GBR,Emissions|CO2|Energy|Supply|Solids,Mt CO2/yr,,,,,,,,,,,,0.016412463,,0.0151707707,,,,,0.0193121023,0.0239771716,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,SH,GBR,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,318.03506,,233.96513,,,,,212.24239,193.70673,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,SH,GBR,Emissions|CO2|Energy|Demand|AFOFI,Mt CO2/yr,,,,,,,,,,,,1.0635395,,0.9619506,,,,,0.79215008,0.64646935,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,SH,GBR,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,54.568066,,60.949322,,,,,59.405067,59.352619,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,SH,GBR,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,114.75802,,92.76828,,,,,80.113968,67.435555,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,SH,GBR,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,,,,,,25.693569,,21.436764,,,,,17.577557,13.944258,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,SH,GBR,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,,,,,,89.064445,,71.33152,,,,,62.536407,53.491299,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,SH,GBR,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,147.64545,,79.285576,,,,,71.931198,66.272079,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,SH,GBR,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,130.8279,,113.06035,,,,,104.90461,100.98688,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,SH,GBR,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,,,,,,105.07755,,84.184929,,,,,82.116386,81.662697,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,SH,GBR,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,,,,,,9.4019899,,8.9587908,,,,,8.8116589,8.7194738,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,SH,GBR,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,,,,,,16.331953,,19.901461,,,,,13.957251,10.580731,,,,,,,,,,,,,,,,,,United Kingdom,CO2
ICES-XPS 1.0,SH,GBR,Emissions|CO2|Energy|Supply|Solids,Mt CO2/yr,,,,,,,,,,,,0.016412463,,0.0151707707,,,,,0.0193121023,0.0239771716,,,,,,,,,,,,,,,,,,United Kingdom,CO2
