Model,Scenario,Region,Variable,Unit,1990,1995,2000,2005,2007,2008,2010,2011,2012,2013,2014,2015,2018,2020,2021,2022,2023,2024,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2110,2130,2150,Country,Species
AIM/Transport-National 1.0,Carbon_pricing,VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger|2W&3W,Mt CO2/yr,,,,4.601849097,,,5.029674877,,,,,5.621734621,,6.661781761,,,,,7.416900804,7.787830967,7.783476864,7.416775871,6.511797374,5.175485346,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Carbon_pricing,VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger|Bus,Mt CO2/yr,,,,1.654438616,,,1.671403713,,,,,1.883874318,,2.237974261,,,,,2.522697373,2.639667579,2.570037816,2.362432368,2.002431216,1.545350269,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Carbon_pricing,VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger|LDV,Mt CO2/yr,,,,0.738945146,,,1.125524749,,,,,1.90271309,,3.197483634,,,,,4.878262854,6.64289849,8.247457281,9.606793254,10.355873465,10.321875536,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Ene_Efficiency_High,VNM,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,19.539294944,,,23.294562809,,,,,29.140013219,,36.706535682,,,,,43.498189373,50.119763207,55.506317577,59.780861816,62.663824569,63.003746378,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Ene_Efficiency_High,VNM,Emissions|CO2|Energy|Demand|Transportation|Aviation,Mt CO2/yr,,,,2.134602824,,,2.434075153,,,,,2.928804215,,3.623483328,,,,,4.423879382,5.277257841,6.115162997,6.973395194,7.855880599,8.71952183,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Ene_Efficiency_High,VNM,Emissions|CO2|Energy|Demand|Transportation|Aviation|Freight,Mt CO2/yr,,,,0.313217111,,,0.37568018,,,,,0.473388815,,0.606558247,,,,,0.743778654,0.904264867,1.066737405,1.23795547,1.416874684,1.593938892,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Ene_Efficiency_High,VNM,Emissions|CO2|Energy|Demand|Transportation|Aviation|Passenger,Mt CO2/yr,,,,1.821385713,,,2.058394973,,,,,2.4554154,,3.016925081,,,,,3.680100727,4.372992974,5.048425592,5.735439724,6.439005915,7.125582938,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Ene_Efficiency_High,VNM,Emissions|CO2|Energy|Demand|Transportation|Freight,Mt CO2/yr,,,,10.640966278,,,12.519194893,,,,,15.781467941,,19.988197122,,,,,23.32290305,26.627928673,29.150606271,30.969469049,31.938953118,31.445923687,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Ene_Efficiency_High,VNM,Emissions|CO2|Energy|Demand|Transportation|Passenger,Mt CO2/yr,,,,8.898328667,,,10.775367916,,,,,13.358545278,,16.71833856,,,,,20.175286323,23.491834534,26.355711306,28.811392767,30.724871451,31.55782269,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Ene_Efficiency_High,VNM,Emissions|CO2|Energy|Demand|Transportation|Rail,Mt CO2/yr,,,,0.167375738,,,0.166138942,,,,,0.180981745,,0.207692852,,,,,0.234051791,0.268674137,0.306123269,0.345268073,0.385548878,0.425795719,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Ene_Efficiency_High,VNM,Emissions|CO2|Energy|Demand|Transportation|Rail|Freight,Mt CO2/yr,,,,0.085665644,,,0.089400363,,,,,0.100359538,,0.117567673,,,,,0.132471846,0.149346794,0.165960675,0.1827625,0.200431366,0.219017272,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Ene_Efficiency_High,VNM,Emissions|CO2|Energy|Demand|Transportation|Rail|Passenger,Mt CO2/yr,,,,0.081710094,,,0.076738579,,,,,0.080622206,,0.090125179,,,,,0.101579945,0.119327343,0.140162594,0.162505573,0.185117512,0.206778447,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Ene_Efficiency_High,VNM,Emissions|CO2|Energy|Demand|Transportation|Road,Mt CO2/yr,,,,17.237316382,,,20.694348714,,,,,26.030227259,,32.875359502,,,,,38.840258201,44.573831229,49.085031311,52.462198549,54.422395092,53.858428829,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Ene_Efficiency_High,VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Freight,Mt CO2/yr,,,,10.242083522,,,12.05411435,,,,,15.207719587,,19.264071202,,,,,22.44665255,25.574317013,27.917908192,29.548751079,30.321647068,29.632967523,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Ene_Efficiency_High,VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger,Mt CO2/yr,,,,6.99523286,,,8.640234364,,,,,10.822507672,,13.6112883,,,,,16.393605651,18.999514217,21.167123119,22.91344747,24.100748024,24.225461306,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Ene_Efficiency_High,VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger|2W&3W,Mt CO2/yr,,,,4.601849097,,,5.523384022,,,,,6.385285672,,7.381469879,,,,,8.074098691,8.47183487,8.530963184,8.300690689,7.739266134,6.773888743,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Ene_Efficiency_High,VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger|Bus,Mt CO2/yr,,,,1.654438616,,,1.817886959,,,,,2.132825807,,2.477489344,,,,,2.720673684,2.813997716,2.753055998,2.586010453,2.337216031,1.999385396,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Ene_Efficiency_High,VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger|LDV,Mt CO2/yr,,,,0.738945146,,,1.298963383,,,,,2.304396193,,3.752329077,,,,,5.598833277,7.713681632,9.883103938,12.026746328,14.024265859,15.452187166,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Mass_transit,VNM,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,19.539294944,,,23.363965468,,,,,29.410627549,,37.362045282,,,,,44.551847413,51.622750441,57.39414619,61.961310984,64.997413839,65.236262939,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Mass_transit,VNM,Emissions|CO2|Energy|Demand|Transportation|Aviation,Mt CO2/yr,,,,2.134602824,,,2.40497219,,,,,2.838383094,,3.422904919,,,,,4.04510706,4.643145446,5.149070457,5.588208647,5.957463132,6.224544728,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Mass_transit,VNM,Emissions|CO2|Energy|Demand|Transportation|Aviation|Freight,Mt CO2/yr,,,,0.313217111,,,0.37568018,,,,,0.473388815,,0.606558247,,,,,0.743778654,0.904264867,1.066737405,1.23795547,1.416874684,1.593938892,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Mass_transit,VNM,Emissions|CO2|Energy|Demand|Transportation|Aviation|Passenger,Mt CO2/yr,,,,1.821385713,,,2.02929201,,,,,2.364994279,,2.816346672,,,,,3.301328405,3.738880579,4.082333052,4.350253177,4.540588448,4.630605836,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Mass_transit,VNM,Emissions|CO2|Energy|Demand|Transportation|Freight,Mt CO2/yr,,,,10.640966278,,,12.587595835,,,,,16.049672535,,20.631466357,,,,,24.409957019,28.282723821,31.399901109,33.818989574,35.35580763,35.277675213,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Mass_transit,VNM,Emissions|CO2|Energy|Demand|Transportation|Passenger,Mt CO2/yr,,,,8.898328667,,,10.776369633,,,,,13.360955013,,16.730578925,,,,,20.141890393,23.34002662,25.994245081,28.14232141,29.641606208,29.958587726,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Mass_transit,VNM,Emissions|CO2|Energy|Demand|Transportation|Rail,Mt CO2/yr,,,,0.167375738,,,0.170378961,,,,,0.193439189,,0.23298445,,,,,0.275938329,0.334737009,0.401882142,0.474706304,0.550960946,0.627404563,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Mass_transit,VNM,Emissions|CO2|Energy|Demand|Transportation|Rail|Freight,Mt CO2/yr,,,,0.085665644,,,0.089459535,,,,,0.100646251,,0.118314927,,,,,0.133786925,0.151351726,0.168766953,0.18647035,0.205203363,0.225113036,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Mass_transit,VNM,Emissions|CO2|Energy|Demand|Transportation|Rail|Passenger,Mt CO2/yr,,,,0.081710094,,,0.080919425,,,,,0.092792938,,0.114669523,,,,,0.142151404,0.183385282,0.233115189,0.288235955,0.345757583,0.402291527,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Mass_transit,VNM,Emissions|CO2|Energy|Demand|Transportation|Road,Mt CO2/yr,,,,17.237316382,,,20.788614318,,,,,26.378805265,,33.706155914,,,,,40.230802024,46.644867986,51.843193591,55.898396032,58.488989761,58.384313649,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Mass_transit,VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Freight,Mt CO2/yr,,,,10.242083522,,,12.12245612,,,,,15.475637469,,19.906593183,,,,,23.53239144,27.227107228,30.164396752,32.394563755,33.733729583,33.458623285,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Mass_transit,VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger,Mt CO2/yr,,,,6.99523286,,,8.666158198,,,,,10.903167796,,13.799562731,,,,,16.698410584,19.417760758,21.678796839,23.503832278,24.755260178,24.925690363,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Mass_transit,VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger|2W&3W,Mt CO2/yr,,,,4.601849097,,,5.586776572,,,,,6.563921817,,7.751420621,,,,,8.679726614,9.343732101,9.673259074,9.705664961,9.36418262,8.511249514,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Mass_transit,VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger|Bus,Mt CO2/yr,,,,1.654438616,,,1.810645307,,,,,2.126009067,,2.4847813,,,,,2.752713059,2.878096512,2.851550762,2.719918863,2.505859234,2.195085961,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Mass_transit,VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger|LDV,Mt CO2/yr,,,,0.738945146,,,1.26873632,,,,,2.213236912,,3.56336081,,,,,5.265970911,7.195932145,9.153987003,11.078248453,12.885218324,14.219354889,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Occupancy_high,VNM,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,19.539294944,,,23.325587885,,,,,29.250805748,,37.05205193,,,,,44.075502954,50.968047322,56.573100435,60.992042391,63.921163593,64.181773303,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Occupancy_high,VNM,Emissions|CO2|Energy|Demand|Transportation|Aviation,Mt CO2/yr,,,,2.134602824,,,2.434036256,,,,,2.9282542,,3.622395995,,,,,4.421771069,5.27327808,6.108333546,6.9625104,7.839397373,8.695525641,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Occupancy_high,VNM,Emissions|CO2|Energy|Demand|Transportation|Aviation|Freight,Mt CO2/yr,,,,0.313217111,,,0.37568018,,,,,0.473388815,,0.606558247,,,,,0.743778654,0.904264867,1.066737405,1.23795547,1.416874684,1.593938892,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Occupancy_high,VNM,Emissions|CO2|Energy|Demand|Transportation|Aviation|Passenger,Mt CO2/yr,,,,1.821385713,,,2.058356076,,,,,2.454865385,,3.015837748,,,,,3.677992415,4.369013214,5.041596141,5.72455493,6.422522689,7.10158675,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Occupancy_high,VNM,Emissions|CO2|Energy|Demand|Transportation|Freight,Mt CO2/yr,,,,10.640966278,,,12.587595835,,,,,16.049672535,,20.631466357,,,,,24.409957019,28.282723821,31.399901109,33.818989574,35.35580763,35.277675213,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Occupancy_high,VNM,Emissions|CO2|Energy|Demand|Transportation|Passenger,Mt CO2/yr,,,,8.898328667,,,10.73799205,,,,,13.201133213,,16.420585573,,,,,19.665545934,22.6853235,25.173199326,27.173052817,28.565355963,28.904098091,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Occupancy_high,VNM,Emissions|CO2|Energy|Demand|Transportation|Rail,Mt CO2/yr,,,,0.167375738,,,0.166196609,,,,,0.181247845,,0.20840123,,,,,0.23529617,0.270541472,0.308686159,0.348582817,0.389727091,0.431036351,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Occupancy_high,VNM,Emissions|CO2|Energy|Demand|Transportation|Rail|Freight,Mt CO2/yr,,,,0.085665644,,,0.089459535,,,,,0.100646251,,0.118314927,,,,,0.133786925,0.151351726,0.168766953,0.18647035,0.205203363,0.225113036,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Occupancy_high,VNM,Emissions|CO2|Energy|Demand|Transportation|Rail|Passenger,Mt CO2/yr,,,,0.081710094,,,0.076737074,,,,,0.080601594,,0.090086303,,,,,0.101509245,0.119189746,0.139919207,0.162112467,0.184523728,0.205923315,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Occupancy_high,VNM,Emissions|CO2|Energy|Demand|Transportation|Road,Mt CO2/yr,,,,17.237316382,,,20.72535502,,,,,26.141303702,,33.221254705,,,,,39.418435715,45.42422777,50.15608073,53.680949175,55.692039129,55.055211311,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Occupancy_high,VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Freight,Mt CO2/yr,,,,10.242083522,,,12.12245612,,,,,15.475637469,,19.906593183,,,,,23.53239144,27.227107228,30.164396752,32.394563755,33.733729583,33.458623285,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Occupancy_high,VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger,Mt CO2/yr,,,,6.99523286,,,8.6028989,,,,,10.665666234,,13.314661522,,,,,15.886044275,18.197120541,19.991683978,21.28638542,21.958309546,21.596588026,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Occupancy_high,VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger|2W&3W,Mt CO2/yr,,,,4.601849097,,,5.544938397,,,,,6.454078139,,7.535206629,,,,,8.325256876,8.821126699,8.965136469,8.801396692,8.275346337,7.296984889,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Occupancy_high,VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger|Bus,Mt CO2/yr,,,,1.654438616,,,1.826516505,,,,,2.164266268,,2.547458312,,,,,2.835288039,2.970083914,2.939712373,2.79185516,2.550765911,2.205705914,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Occupancy_high,VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger|LDV,Mt CO2/yr,,,,0.738945146,,,1.231443998,,,,,2.047321827,,3.23199658,,,,,4.725499359,6.405909927,8.086835136,9.693133569,11.132197298,12.093897223,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,SpeedHigh,VNM,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,19.539294944,,,23.401332518,,,,,29.550125675,,37.684591149,,,,,45.167054605,52.637845456,58.895118496,64.026222932,67.699305127,68.604374559,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,SpeedHigh,VNM,Emissions|CO2|Energy|Demand|Transportation|Aviation,Mt CO2/yr,,,,2.134602824,,,2.42921164,,,,,2.914464752,,3.592114733,,,,,4.365757309,5.18380583,5.980559246,6.792566404,7.625693162,8.441290603,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,SpeedHigh,VNM,Emissions|CO2|Energy|Demand|Transportation|Aviation|Freight,Mt CO2/yr,,,,0.313217111,,,0.37568018,,,,,0.473388815,,0.606558247,,,,,0.743778654,0.904264867,1.066737405,1.23795547,1.416874684,1.593938892,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,SpeedHigh,VNM,Emissions|CO2|Energy|Demand|Transportation|Aviation|Passenger,Mt CO2/yr,,,,1.821385713,,,2.05353146,,,,,2.441075937,,2.985556487,,,,,3.621978655,4.279540963,4.913821841,5.554610933,6.208818478,6.847351711,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,SpeedHigh,VNM,Emissions|CO2|Energy|Demand|Transportation|Freight,Mt CO2/yr,,,,10.640966278,,,12.587595835,,,,,16.049672535,,20.631466357,,,,,24.409957019,28.282723821,31.399901109,33.818989574,35.35580763,35.277675213,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,SpeedHigh,VNM,Emissions|CO2|Energy|Demand|Transportation|Passenger,Mt CO2/yr,,,,8.898328667,,,10.813736682,,,,,13.500453139,,17.053124792,,,,,20.757097586,24.355121634,27.495217387,30.207233358,32.343497497,33.326699346,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,SpeedHigh,VNM,Emissions|CO2|Energy|Demand|Transportation|Rail,Mt CO2/yr,,,,0.167375738,,,0.167751238,,,,,0.185838087,,0.218130028,,,,,0.252293078,0.299087855,0.352715559,0.411860924,0.475739458,0.542734554,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,SpeedHigh,VNM,Emissions|CO2|Energy|Demand|Transportation|Rail|Freight,Mt CO2/yr,,,,0.085665644,,,0.089459535,,,,,0.100646251,,0.118314927,,,,,0.133786925,0.151351726,0.168766953,0.18647035,0.205203363,0.225113036,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,SpeedHigh,VNM,Emissions|CO2|Energy|Demand|Transportation|Rail|Passenger,Mt CO2/yr,,,,0.081710094,,,0.078291702,,,,,0.085191836,,0.099815101,,,,,0.118506153,0.147736128,0.183948606,0.225390574,0.270536095,0.317621519,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,SpeedHigh,VNM,Emissions|CO2|Energy|Demand|Transportation|Road,Mt CO2/yr,,,,17.237316382,,,20.80436964,,,,,26.449822836,,33.874346388,,,,,40.549004218,47.154951771,52.561843691,56.821795605,59.597872507,59.620349402,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,SpeedHigh,VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Freight,Mt CO2/yr,,,,10.242083522,,,12.12245612,,,,,15.475637469,,19.906593183,,,,,23.53239144,27.227107228,30.164396752,32.394563755,33.733729583,33.458623285,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,SpeedHigh,VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger,Mt CO2/yr,,,,6.99523286,,,8.681913521,,,,,10.974185367,,13.967753205,,,,,17.016612778,19.927844543,22.39744694,24.42723185,25.864142924,26.161726116,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,SpeedHigh,VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger|2W&3W,Mt CO2/yr,,,,4.601849097,,,5.549573115,,,,,6.471185594,,7.573953959,,,,,8.392392928,8.922755287,9.103837113,8.978868518,8.489095732,7.534785592,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,SpeedHigh,VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger|Bus,Mt CO2/yr,,,,1.654438616,,,1.828887256,,,,,2.172720289,,2.565859681,,,,,2.866541648,3.015380981,2.998312391,2.8626441,2.631990446,2.293012732,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,SpeedHigh,VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger|LDV,Mt CO2/yr,,,,0.738945146,,,1.303453149,,,,,2.330279484,,3.827939565,,,,,5.757678201,7.989708275,10.295297435,12.585719233,14.743056747,16.333927792,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Sustainable development (SD),VNM,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,19.539294944,,,21.12801689,,,,,25.028099549,,31.604646785,,,,,38.212477849,43.350471176,46.402671685,47.201886765,44.693950905,39.265008983,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Sustainable development (SD),VNM,Emissions|CO2|Energy|Demand|Transportation|Aviation,Mt CO2/yr,,,,2.134602824,,,2.205335197,,,,,2.477123648,,2.960547787,,,,,3.446783651,3.729873635,3.920068818,4.060456545,4.15328128,4.253435346,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Sustainable development (SD),VNM,Emissions|CO2|Energy|Demand|Transportation|Aviation|Freight,Mt CO2/yr,,,,0.313217111,,,0.345997017,,,,,0.427687202,,0.55970091,,,,,0.704821447,0.810730162,0.919481586,1.026386381,1.131387998,1.254047117,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Sustainable development (SD),VNM,Emissions|CO2|Energy|Demand|Transportation|Aviation|Passenger,Mt CO2/yr,,,,1.821385713,,,1.85933818,,,,,2.049436446,,2.400846876,,,,,2.741962204,2.919143473,3.000587232,3.034070163,3.021893282,2.999388229,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Sustainable development (SD),VNM,Emissions|CO2|Energy|Demand|Transportation|Freight,Mt CO2/yr,,,,10.640966278,,,11.475727166,,,,,13.916716412,,18.018665457,,,,,22.37813345,26.06972861,28.624165802,29.845813243,28.910096172,25.834444838,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Sustainable development (SD),VNM,Emissions|CO2|Energy|Demand|Transportation|Passenger,Mt CO2/yr,,,,8.898328667,,,9.652289724,,,,,11.111383137,,13.585981328,,,,,15.834344399,17.280742566,17.778505883,17.356073522,15.783854733,13.430564146,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Sustainable development (SD),VNM,Emissions|CO2|Energy|Demand|Transportation|Rail,Mt CO2/yr,,,,0.167375738,,,0.163628444,,,,,0.180487322,,0.219287982,,,,,0.264721646,0.304195205,0.331725926,0.345706177,0.34577883,0.338308379,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Sustainable development (SD),VNM,Emissions|CO2|Energy|Demand|Transportation|Rail|Freight,Mt CO2/yr,,,,0.085665644,,,0.085568437,,,,,0.093906874,,0.113402032,,,,,0.135499623,0.157147636,0.178014726,0.198901378,0.215408866,0.226818257,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Sustainable development (SD),VNM,Emissions|CO2|Energy|Demand|Transportation|Rail|Passenger,Mt CO2/yr,,,,0.081710094,,,0.078060007,,,,,0.086580448,,0.10588595,,,,,0.129222022,0.147047569,0.153711199,0.146804799,0.130369963,0.111490123,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Sustainable development (SD),VNM,Emissions|CO2|Energy|Demand|Transportation|Road,Mt CO2/yr,,,,17.237316382,,,18.759053249,,,,,22.370488579,,28.424811016,,,,,34.500972553,39.316402335,42.150876942,42.795724044,40.194890795,34.673265258,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Sustainable development (SD),VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Freight,Mt CO2/yr,,,,10.242083522,,,11.044161712,,,,,13.395122336,,17.345562515,,,,,21.53781238,25.101850812,27.52666949,28.620525483,27.563299308,24.353579464,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Sustainable development (SD),VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger,Mt CO2/yr,,,,6.99523286,,,7.714891537,,,,,8.975366243,,11.079248502,,,,,12.963160173,14.214551523,14.624207452,14.17519856,12.631591488,10.319685794,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Sustainable development (SD),VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger|2W&3W,Mt CO2/yr,,,,4.601849097,,,5.046608793,,,,,5.641635975,,6.672843333,,,,,7.43713375,7.84285605,7.900620928,7.615436177,6.792232646,5.515695383,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Sustainable development (SD),VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger|Bus,Mt CO2/yr,,,,1.654438616,,,1.650572322,,,,,1.823031741,,2.117525018,,,,,2.340744546,2.411788702,2.323099754,2.122102161,1.795331664,1.3901224,,,,,,,,,,,,,,Vietnam,CO2
AIM/Transport-National 1.0,Sustainable development (SD),VNM,Emissions|CO2|Energy|Demand|Transportation|Road|Passenger|LDV,Mt CO2/yr,,,,0.738945146,,,1.017710422,,,,,1.510698527,,2.288880152,,,,,3.185281877,3.959906771,4.40048677,4.437660222,4.044027177,3.413868011,,,,,,,,,,,,,,Vietnam,CO2
