Model,Scenario,Region,Variable,Unit,1990,1995,2000,2005,2007,2008,2010,2011,2012,2013,2014,2015,2018,2020,2021,2022,2023,2024,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2110,2130,2150,Country,Species
AIM/CGE 2.2,EN_INDCi2030_1200f,USA,Carbon Sequestration|CCS|Biomass|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,3.4534,0.9012,56.7173,30.9751,17.265,50.533,183.565,339.6822,454.2484,523.4779,675.7116,616.8523,566.3879,528.5267,499.5506,,,,United States,
AIM/CGE 2.2,EN_INDCi2030_1200f,USA,Carbon Sequestration|Land Use|Afforestation,Mt CO2/yr,,,,,,,349.4297,,,,,344.437,,342.3727,,,,,342.8415,340.7713,337.0447,325.9577,353.9533,385.3922,382.8231,361.2164,352.6774,401.9194,428.2452,420.2787,416.5121,400.4626,372.2968,342.3822,,,,United States,
AIM/CGE 2.2,EN_INDCi2030_1200f,USA,Emissions|CH4|AFOLU,Mt CO2e/yr,,,,,,,297.8388,,,,,309.3412,,323.4728,,,,,268.84479999999996,253.5428,262.5476,242.11040000000003,245.67199999999997,244.64719999999997,246.41679999999997,237.5492,236.69240000000002,240.9092,241.2424,240.0272,244.06759999999997,247.1112,249.4212,251.05080000000004,,,,United States,CH4
AIM/CGE 2.2,EN_INDCi2030_1200f,USA,Emissions|CH4|AFOLU|Agriculture,Mt CO2e/yr,,,,,,,287.6776,,,,,299.0484,,313.09040000000005,,,,,261.534,248.0044,257.6028,238.644,242.61999999999998,242.04039999999998,243.91639999999998,235.40159999999997,234.67919999999998,238.8988,239.3104,238.1932,242.2028,245.22680000000003,247.5228,249.144,,,,United States,CH4
AIM/CGE 2.2,EN_INDCi2030_1200f,USA,Emissions|CH4|AFOLU|Agriculture|Livestock,Mt CO2e/yr,,,,,,,276.6484,,,,,288.6184,,302.9404,,,,,254.6656,242.84959999999998,252.5852,234.98440000000002,239.3048,239.1368,241.1808,233.072,232.52319999999997,236.7624,237.272,236.26680000000002,240.25400000000002,243.264,245.5544,247.1756,,,,United States,CH4
AIM/CGE 2.2,EN_INDCi2030_1200f,USA,Emissions|CH4|AFOLU|Agriculture|Livestock|Manure Management,Mt CO2e/yr,,,,,,,67.7768,,,,,70.71119999999999,,74.2196,,,,,62.392399999999995,59.49719999999999,61.8828,57.57079999999999,58.629200000000004,58.5872,59.0884,57.10039999999999,56.966,58.0048,58.130799999999994,57.8844,58.861599999999996,59.598,60.1608,60.5556,,,,United States,CH4
AIM/CGE 2.2,EN_INDCi2030_1200f,USA,Emissions|CH4|Energy|Demand|Industry,Mt CO2e/yr,,,,,,,1.6576,,,,,1.6492,,1.5848,,,,,1.4000000000000001,1.2124,1.1620000000000001,0.9520000000000001,0.8904000000000001,0.812,0.7084,0.5432,0.4424,0.38079999999999997,0.3136,0.2576,0.22960000000000003,0.2044,0.182,0.1624,,,,United States,CH4
AIM/CGE 2.2,EN_INDCi2030_1200f,USA,Emissions|CH4|Energy|Demand|Transportation,Mt CO2e/yr,,,,,,,3.4776000000000002,,,,,3.3628,,3.5924,,,,,3.5027999999999997,3.3179999999999996,3.6512,3.1752000000000002,3.388,3.3936,3.192,2.5144,1.9516,1.75,1.5064,1.246,1.2964,1.3244,1.3468,1.3496,,,,United States,CH4
AIM/CGE 2.2,EN_INDCi2030_1200f,USA,Emissions|CH4|Energy|Supply,Mt CO2e/yr,,,,,,,288.6408,,,,,279.4036,,282.4472,,,,,182.4872,125.84880000000001,111.46520000000001,68.7876,58.0552,46.326,43.3412,34.2636,30.189600000000002,28.91,26.0876,23.0916,23.043999999999997,22.82,22.618399999999998,22.5288,,,,United States,CH4
AIM/CGE 2.2,EN_INDCi2030_1200f,USA,Emissions|CO2|AFOLU,Mt CO2/yr,,,,,,,-22.2021,,,,,-10.4036,,-22.8652,,,,,-26.046,-45.9898,-47.0609,-52.3355,-88.0454,-127.3132,-132.8375,-126.84,-140.6865,-203.1439,-247.3719,-257.3676,-260.2681,-251.2584,-231.0497,-209.65,,,,United States,CO2
